2	744.610589	2.1e-30	0.4935	0.0668	0.073	5346.5615	0.72	-0.002381
2	744.616743	1.761e-30	0.4941	0.0666	0.072	5386.9775	0.72	-0.002393
2	744.629547	2.798e-30	0.3809	0.0783	0.105	4958.7681	0.69	-0.001871
2	744.640522	2.117e-30	0.3718	0.0838	0.111	4915.9907	0.72	-0.001597
2	744.645958	2.192e-30	2.622	0.0648	0.068	5724.4189	0.68	-0.000849
2	744.652792	4.078e-26	0.2797	0.0862	0.115	2772.4712	0.75	-0.001352
2	744.658664	1.391e-30	0.0002732	0.0707	0.096	3735.6626	0.73	-0.007088
2	744.670076	2.601e-30	0.3782	0.0804	0.107	4939.3242	0.69	-0.001771
2	744.674891	3.289e-30	0.002067	0.0885	0.119	3505.3569	0.78	-0.004676
2	744.676687	1.233e-25	0.2587	0.0798	0.107	2646.1621	0.69	-0.001847
2	744.679125	1.474e-29	0.5935	0.0842	0.112	4612.9517	0.73	-0.001449
2	744.692279	2.603e-30	3.33	0.059	0.063	5811.1069	0.64	-0.001113
2	744.695079	1.676e-30	0.3638	0.086	0.115	4904.3242	0.74	-0.001511
2	744.703865	2.304e-30	0.3747	0.0827	0.11	4922.9907	0.71	-0.001654
2	744.726103	2.814e-24	0.3233	0.0757	0.103	2109.9624	0.69	-0.00207
2	744.731311	1.909e-30	0.3687	0.0849	0.113	4909.7686	0.73	-0.001551
2	744.735069	9.063e-26	1.281	0.058	0.062	3474.0286	0.64	-0.001157
2	744.740352	1.142e-30	0.3435	0.0879	0.118	4895.7686	0.77	-0.001452
2	744.745127	4.731e-28	0.9581	0.0717	0.098	4188.7275	0.71	-0.002143
2	744.745986	1.892e-25	1.727	0.0631	0.066	3324.6072	0.66	-0.000925
2	744.754433	1.422e-30	0.3566	0.087	0.116	4899.6572	0.76	-0.001478
2	744.758738	1.719e-30	0.2551	0.0661	0.07	5267.3066	0.71	-0.002425
2	744.777425	2.488e-30	0.492	0.0669	0.073	5306.9185	0.73	-0.002371
2	744.782425	2.943e-30	0.4915	0.067	0.074	5268.0508	0.73	-0.002362
2	744.786402	1.46e-30	2.65	0.0673	0.076	5745.9917	0.74	-0.00073
2	744.814785	1.727e-30	2.594	0.0646	0.068	5774.3462	0.68	-0.000855
2	744.839702	2.913e-24	0.2865	0.0842	0.112	1954.3514	0.73	-0.001449
2	744.85102	8.778e-24	0.08226	0.0878	0.118	1339.8315	0.77	-0.001374
2	744.852201	5.669e-27	0.742	0.0788	0.106	3513.5942	0.69	-0.001915
2	744.853378	6.525e-26	0.03654	0.0654	0.069	2712.4795	0.69	-0.002474
2	744.868369	7.787e-28	1.98	0.0588	0.063	4533.4648	0.64	-0.00112
2	744.879837	7.622e-30	0.0001538	0.0649	0.068	3460.0337	0.68	-0.000807
2	744.887717	4.991e-28	0.9538	0.0729	0.1	4156.6396	0.7	-0.002107
2	744.899869	1.033e-26	0.9375	0.0698	0.095	3592.8208	0.73	-0.002205
2	744.902267	4.357e-29	0.3738	0.0871	0.116	4205.1924	0.76	-0.00134
2	744.910876	6.189e-28	0.1981	0.0739	0.101	3778.1821	0.69	-0.002033
2	744.932891	3.458e-30	0.49	0.0671	0.074	5229.9575	0.73	-0.002355
2	744.947234	4.055e-30	0.4894	0.0672	0.075	5192.6392	0.74	-0.002344
2	744.952458	1.157e-27	1.516	0.0618	0.065	4362.8042	0.65	-0.00099
2	744.962401	2.201e-30	2.973	0.0616	0.065	5792.874	0.65	-0.000996
2	744.996042	1.204e-28	0.5027	0.0631	0.066	4584.646	0.66	-0.002726
2	745.009479	3.784e-29	6.006e-05	0.0669	0.074	2888.8997	0.73	-0.000738
2	745.012805	5.131e-28	0.9495	0.0744	0.102	4127.6802	0.69	-0.002056
2	745.032581	1.167e-30	0.0002089	0.0716	0.098	3698.8525	0.72	-0.006975
2	745.055445	2.962e-30	0.928	0.0653	0.069	5438.6006	0.69	-0.002507
2	745.057299	1.911e-30	0.9242	0.065	0.068	5534.6167	0.69	-0.002543
2	745.058203	4.516e-30	0.9315	0.0657	0.07	5345.6895	0.7	-0.002478
2	745.064332	1.212e-30	0.9196	0.0646	0.068	5633.7354	0.68	-0.002584
2	745.065037	6.771e-30	0.9346	0.066	0.07	5255.8848	0.71	-0.00245
2	745.075442	9.98e-30	0.937	0.0663	0.071	5169.1885	0.71	-0.002422
2	745.083302	4.727e-30	0.4881	0.0673	0.076	5156.0952	0.74	-0.002334
2	745.088945	1.447e-29	0.9395	0.0666	0.072	5085.6021	0.72	-0.002393
2	745.105101	2.061e-29	0.9408	0.0669	0.073	5005.1274	0.73	-0.002371
2	745.105478	5.496e-30	0.4874	0.0674	0.076	5120.3271	0.74	-0.002327
2	745.123491	2.888e-29	0.9425	0.0671	0.074	4927.7656	0.73	-0.002355
2	745.126247	5.127e-28	0.945	0.0763	0.103	4101.8506	0.69	-0.001974
2	745.143725	3.977e-29	0.9436	0.0673	0.076	4853.519	0.74	-0.002334
2	745.158385	8.749e-27	1.742	0.0698	0.095	3754.374	0.73	-0.002205
2	745.15952	1.443e-30	0.4504	0.072	0.099	5224.936	0.71	-0.00212
2	745.165439	5.382e-29	0.9444	0.0675	0.077	4782.3877	0.75	-0.002323
2	745.172504	1.131e-29	0.5895	0.0732	0.1	4825.8013	0.7	-0.002134
2	745.173919	2.03e-30	0.2292	0.0677	0.078	5155.9683	0.75	-0.002309
2	745.18141	3.938e-29	2.652	0.0588	0.063	5207.3696	0.64	-0.00112
2	745.188293	7.159e-29	0.9451	0.0677	0.079	4714.3745	0.75	-0.002308
2	745.211969	9.355e-29	0.9455	0.0679	0.081	4649.4795	0.75	-0.002298
2	745.219865	1.099e-30	1.321e-05	0.068	0.083	3248.1794	0.76	-0.000718
2	745.221878	3.42e-27	1.296	0.058	0.062	4150.4429	0.64	-0.001157
2	745.223437	4.959e-28	0.9401	0.0783	0.105	4079.1506	0.69	-0.001871
2	745.228263	6.354e-30	0.4862	0.0675	0.077	5085.3335	0.75	-0.002323
2	745.236084	3.9e-29	0.2409	0.0679	0.081	4543.0171	0.75	-0.002297
2	745.236172	1.201e-28	0.9457	0.068	0.083	4587.7046	0.76	-0.002293
2	745.24513	3.531e-27	0.245	0.0695	0.094	3537.3867	0.74	-0.002239
2	745.256669	7.324e-30	0.4855	0.0676	0.078	5051.1162	0.75	-0.002316
2	745.258479	5.444e-30	0.0001725	0.0645	0.068	3559.2041	0.68	-0.000816
2	745.259078	1.514e-28	0.9456	0.0682	0.084	4529.0503	0.76	-0.002283
2	745.266286	1.36e-29	2.274	0.0726	0.1	5086.71	0.7	-0.002097
2	745.270232	2.296e-30	0.6679	0.062	0.065	5471.5093	0.65	-0.002844
2	745.28448	4.334e-29	1.768	0.0648	0.068	5029.0596	0.68	-0.000849
2	745.285091	1.874e-28	0.9454	0.0684	0.086	4473.5186	0.76	-0.002278
2	745.28877	7.667e-30	1.183	0.0798	0.107	4951.2627	0.69	-0.001847
2	745.299945	1.405e-28	0.1762	0.0693	0.093	4140.5098	0.74	-0.002247
2	745.307527	2.277e-28	0.9453	0.0686	0.088	4421.1099	0.76	-0.002268
2	745.310055	4.615e-28	0.934	0.0804	0.107	4059.5811	0.69	-0.001771
2	745.31513	1.115e-28	0.6031	0.0693	0.093	4441.1909	0.74	-0.002247
2	745.327597	1.457e-30	0.4706	0.0715	0.098	5241.2471	0.71	-0.002132
2	745.332522	2.714e-28	0.9449	0.0688	0.09	4371.8252	0.75	-0.002258
2	745.335034	1.552e-21	0.5044	0.0686	0.089	1054.7607	0.76	-0.002272
2	745.343536	5.45e-27	1.835	0.0629	0.066	4069.3533	0.66	-0.000938
2	745.345516	4.762e-26	0.2841	0.0688	0.09	3061.5117	0.75	-0.002258
2	745.350128	3.172e-28	0.9443	0.0692	0.092	4325.6655	0.74	-0.002243
2	745.363966	5.16e-26	0.3143	0.0853	0.114	2777.1697	0.74	-0.001387
2	745.367912	8.396e-30	0.4844	0.0677	0.079	5017.6738	0.75	-0.002308
2	745.372187	1.548e-30	0.3305	0.0739	0.101	5104.3301	0.69	-0.002115
2	745.378551	3.633e-28	0.9437	0.0697	0.094	4282.6313	0.74	-0.002219
2	745.383528	4.092e-28	0.9257	0.0827	0.11	4043.1421	0.71	-0.001654
2	745.396775	4.075e-28	0.9431	0.0704	0.096	4242.7241	0.73	-0.002188
2	745.400816	9.594e-30	0.4836	0.0678	0.08	4985.0078	0.75	-0.002303
2	745.416991	4.47e-28	0.9421	0.0712	0.098	4205.9438	0.72	-0.002156
2	745.437126	4.79e-28	0.9409	0.0723	0.099	4172.292	0.71	-0.002127
2	745.440817	3.393e-28	0.9115	0.0849	0.113	4029.8337	0.73	-0.001551
2	745.451214	3.734e-28	0.2676	0.0676	0.078	4119.6392	0.75	-0.002321
2	745.456466	5.007e-28	0.9396	0.0736	0.101	4141.7686	0.69	-0.002084
2	745.459	1.654e-28	2.293	0.0657	0.07	4790.0171	0.7	-0.000812
2	745.459091	1.689e-30	0.001753	0.0893	0.12	3503.0227	0.78	-0.004559
2	745.46939	5.092e-28	0.9379	0.0753	0.102	4114.374	0.69	-0.002018
2	745.485359	5.021e-28	0.9353	0.0773	0.104	4090.1091	0.69	-0.001924
2	745.485549	2.528e-28	0.8815	0.087	0.116	4019.6567	0.76	-0.001478
2	745.486646	1.974e-28	0.4971	0.0635	0.067	4474.5454	0.67	-0.002684
2	745.488035	2.313e-30	0.1994	0.0679	0.082	5079.8706	0.75	-0.002296
2	745.488092	3.098e-29	6.94e-05	0.0667	0.073	2967.6765	0.72	-0.000745
2	745.489013	3.754e-24	1.152	0.0686	0.089	2464.0186	0.76	-0.002272
2	745.498438	4.779e-28	0.9319	0.0794	0.106	4068.9746	0.69	-0.001823
2	745.502111	1.091e-29	0.4827	0.0679	0.081	4953.1172	0.75	-0.002298
2	745.512161	4.357e-28	0.9267	0.0815	0.109	4050.9702	0.7	-0.001714
2	745.516342	3.753e-28	0.9173	0.0838	0.111	4036.0964	0.72	-0.001597
2	745.51653	1.485e-28	0.7864	0.0888	0.119	4012.6111	0.77	-0.001425
2	745.526936	2.976e-28	0.8984	0.086	0.115	4024.354	0.74	-0.001511
2	745.532296	2.03e-28	0.8489	0.0879	0.118	4015.7424	0.77	-0.001452
2	745.534921	2.862e-24	0.3314	0.0767	0.104	2097.4087	0.69	-0.002031
2	745.53572	8.578e-29	0.6287	0.0902	0.121	4010.2625	0.78	-0.001389
2	745.538039	1.235e-29	0.4817	0.0679	0.082	4922.0029	0.75	-0.002294
2	745.566572	1.344e-28	0.1818	0.0691	0.092	4163.2261	0.75	-0.002254
2	745.571628	8.904e-27	2.263	0.0662	0.071	3956.3867	0.71	-0.000781
2	745.584542	1.874e-30	3.346	0.0588	0.063	5881.4419	0.64	-0.00112
2	745.594427	7.583e-29	2.806	0.0676	0.078	4930.9873	0.75	-0.000718
2	745.603235	1.388e-23	0.1083	0.0871	0.116	1342.9648	0.76	-0.00134
2	745.611163	5.557e-28	1.978	0.0586	0.063	4604.5015	0.64	-0.001129
2	745.627338	1.211e-25	0.2665	0.0809	0.108	2636.7563	0.7	-0.001799
2	745.629921	1.392e-29	0.4808	0.068	0.083	4891.6641	0.76	-0.002293
2	745.643913	2.104e-30	0.2573	0.0662	0.071	5223.23	0.71	-0.002413
2	745.65109	3.809e-30	0.0001927	0.0641	0.067	3661.4771	0.67	-0.000827
2	745.651572	5.664e-27	0.7684	0.0798	0.107	3503.3977	0.69	-0.001847
2	745.657994	1.017e-30	0.004097	0.0711	0.097	4339.0928	0.72	-0.004218
2	745.669296	1.563e-29	0.4801	0.0681	0.083	4862.1025	0.76	-0.002289
2	745.734745	7.615e-27	0.2766	0.0732	0.1	3330.0286	0.7	-0.002134
2	745.735636	5.277e-27	3.789e-05	0.0685	0.088	1697.5825	0.76	-0.000711
2	745.74097	1.978e-26	1.359	0.059	0.063	3787.7241	0.64	-0.001113
2	745.746763	5.93e-29	0.4397	0.0862	0.115	4209.1084	0.75	-0.001352
2	745.750241	1.253e-30	0.1407	0.0654	0.069	5223.7798	0.69	-0.002474
2	745.752289	1.746e-29	0.4792	0.0682	0.084	4833.3164	0.76	-0.002283
2	745.786169	6.372e-29	2.328	0.0618	0.065	5047.0869	0.65	-0.00099
2	745.792947	1.942e-29	0.4783	0.0683	0.085	4805.3076	0.76	-0.002281
2	745.795577	1.662e-30	2.988	0.0614	0.065	5853.8389	0.64	-0.001004
2	745.836737	5.188e-29	0.3097	0.072	0.099	4410.5474	0.71	-0.00212
2	745.840561	7.778e-30	1.115	0.0673	0.075	5227.5327	0.74	-0.002339
2	745.868655	2.15e-29	0.4774	0.0684	0.086	4778.0752	0.76	-0.002278
2	745.910154	2.37e-29	0.4766	0.0685	0.087	4751.6191	0.76	-0.002274
2	745.918653	2.636e-29	0.04422	0.0678	0.08	4279.6553	0.75	-0.002294
2	745.948069	4.556e-29	0.0003142	0.0665	0.071	3210.4387	0.72	-0.005595
2	745.969436	3.187e-28	0.4918	0.064	0.067	4367.5449	0.67	-0.002641
2	745.971052	6.132e-28	0.1998	0.0732	0.1	3792.1697	0.7	-0.002067
2	745.978765	2.6e-29	0.4758	0.0686	0.088	4725.9404	0.76	-0.002268
2	745.985809	2.478e-29	7.966e-05	0.0664	0.071	3049.5603	0.72	-0.000751
2	745.991855	1.319e-29	1.527	0.0689	0.091	5092.4097	0.75	-0.002265
2	745.995075	1.17e-29	0.6009	0.0739	0.101	4810.9023	0.69	-0.002115
2	746.020486	2.839e-29	0.4749	0.0687	0.089	4701.0386	0.75	-0.002261
2	746.058066	2.613e-30	0.0002144	0.0636	0.067	3766.8506	0.66	-0.000848
2	746.059432	2.913e-27	0.4951	0.0673	0.075	3841.3574	0.74	-0.002339
2	746.06259	3.914e-30	0.6605	0.0625	0.066	5353.6206	0.65	-0.002801
2	746.078343	9.581e-30	0.002437	0.0652	0.069	3977.4236	0.69	-0.000831
2	746.081778	4.764e-29	2.31	0.0616	0.065	5107.7573	0.65	-0.000996
2	746.082854	7.616e-30	1.232	0.0809	0.108	4941.8501	0.7	-0.001799
2	746.083157	3.085e-29	0.4741	0.0688	0.09	4676.9136	0.75	-0.002258
2	746.094104	3.804e-27	0.248	0.0698	0.095	3516.1948	0.73	-0.002234
2	746.094718	2.828e-29	2.666	0.0586	0.063	5278.333	0.64	-0.001129
2	746.108707	4.46e-29	0.2431	0.0679	0.082	4511.5869	0.75	-0.002296
2	746.111415	1.11e-30	0.5546	0.0679	0.081	5446.3623	0.75	-0.002297
2	746.124026	3.337e-29	0.4734	0.069	0.091	4653.5664	0.75	-0.00225
2	746.136763	1.189e-27	0.09403	0.0664	0.071	3708.376	0.72	-0.002396
2	746.136829	1.21e-28	0.6117	0.0695	0.094	4419.2021	0.74	-0.002239
2	746.180823	3.59e-29	0.4724	0.0692	0.092	4630.9961	0.74	-0.002243
2	746.180987	1.598e-30	0.3387	0.0748	0.102	5090.2896	0.69	-0.002095
2	746.181688	5.236e-26	0.2875	0.0689	0.091	3037.1575	0.75	-0.002256
2	746.192782	1.79e-29	0.6247	0.082	0.109	4626.2085	0.7	-0.00161
2	746.221032	3.845e-29	0.4717	0.0694	0.093	4609.2031	0.74	-0.002235
2	746.224297	6.146e-26	0.34	0.0842	0.112	2782.6511	0.73	-0.001449
2	746.272335	4.095e-29	0.4708	0.0697	0.094	4588.1875	0.74	-0.002219
2	746.31051	4.347e-28	0.2701	0.0677	0.078	4085.0361	0.75	-0.002309
2	746.310924	4.34e-29	0.47	0.07	0.095	4567.9497	0.73	-0.002205
2	746.321113	1.138e-25	1.743	0.0627	0.066	3435.8694	0.65	-0.000953
2	746.322974	1.178e-25	0.2752	0.082	0.109	2628.1345	0.7	-0.001764
2	746.342938	2.894e-24	0.3406	0.0777	0.105	2085.6394	0.69	-0.00198
2	746.355792	2.629e-30	0.2009	0.068	0.083	5049.2534	0.76	-0.002292
2	746.357223	3.534e-24	0.3013	0.082	0.109	1967.636	0.7	-0.00161
2	746.357557	4.574e-29	0.4691	0.0704	0.096	4548.4897	0.73	-0.002188
2	746.365766	6.132e-28	0.2044	0.0726	0.1	3806.9343	0.7	-0.002097
2	746.370552	9.995e-26	0.03705	0.0657	0.07	2619.8076	0.7	-0.002447
2	746.387928	1.124e-30	1.078e-05	0.0682	0.085	3189.8018	0.76	-0.000727
2	746.394329	4.795e-29	0.4682	0.0708	0.097	4529.8071	0.72	-0.002174
2	746.396418	1.411e-30	2.661	0.0644	0.067	5823.543	0.68	-0.000866
2	746.410226	1.896e-23	0.1278	0.0862	0.115	1346.8813	0.75	-0.001352
2	746.413807	4.531e-26	1.294	0.0576	0.062	3622.1641	0.64	-0.001164
2	746.415794	9.179e-27	0.9505	0.0693	0.093	3634.144	0.74	-0.00224
2	746.436198	4.998e-29	0.4673	0.0712	0.098	4511.9028	0.72	-0.002156
2	746.436908	7.528e-29	0.4958	0.0853	0.114	4213.8071	0.74	-0.001387
2	746.439557	5.066e-28	0.4868	0.0644	0.067	4263.647	0.68	-0.002602
2	746.449871	5.622e-27	0.7996	0.0809	0.108	3493.9856	0.7	-0.001799
2	746.470821	5.18e-29	0.4664	0.0717	0.098	4494.7759	0.71	-0.002143
2	746.475599	1.1e-30	2.626	0.0642	0.067	5875.124	0.67	-0.000868
2	746.476675	1.344e-30	3.361	0.0586	0.063	5952.5498	0.64	-0.001129
2	746.47675	1.757e-30	0.0002376	0.0632	0.066	3875.3228	0.66	-0.000855
2	746.503244	1.938e-29	9.09e-05	0.0661	0.071	3134.5498	0.71	-0.00076
2	746.508548	5.335e-29	0.4653	0.0723	0.099	4478.4272	0.71	-0.002127
2	746.512713	1.095e-30	2.723	0.0671	0.075	5818.5142	0.73	-0.000749
2	746.524749	2.564e-30	0.2593	0.0664	0.071	5179.937	0.72	-0.002396
2	746.540578	5.46e-29	0.4642	0.0729	0.1	4462.8569	0.7	-0.002107
2	746.541385	6.624e-28	1.528	0.0614	0.065	4483.6685	0.64	-0.001004
2	746.574188	5.551e-29	0.463	0.0736	0.101	4448.064	0.69	-0.002084
2	746.60352	5.605e-29	0.4617	0.0744	0.102	4434.0498	0.69	-0.002056
2	746.61937	1.064e-30	0.004119	0.0716	0.098	4321.0273	0.72	-0.004186
2	746.633221	5.617e-29	0.4602	0.0753	0.102	4420.814	0.69	-0.002018
2	746.659685	5.585e-29	0.4585	0.0763	0.103	4408.356	0.69	-0.001974
2	746.6692	4.009e-28	2.003	0.0584	0.063	4675.9448	0.64	-0.001138
2	746.68582	5.505e-29	0.4565	0.0773	0.104	4396.6768	0.69	-0.001924
2	746.709067	5.376e-29	0.4541	0.0783	0.105	4385.7754	0.69	-0.001871
2	746.713933	1.252e-30	3.006	0.0612	0.065	5915.4902	0.64	-0.001017
2	746.722696	1.367e-30	0.461	0.071	0.097	5258.3389	0.72	-0.002151
2	746.731566	5.196e-29	0.4513	0.0794	0.106	4375.6533	0.69	-0.001823
2	746.751582	4.963e-29	0.4477	0.0804	0.107	4366.3091	0.69	-0.001771
2	746.77042	4.677e-29	0.4433	0.0815	0.109	4357.7432	0.7	-0.001714
2	746.777433	1.371e-30	0.4838	0.0705	0.096	5276.2017	0.73	-0.002167
2	746.78758	4.336e-29	0.4374	0.0827	0.11	4349.9565	0.71	-0.001654
2	746.790786	2.768e-29	1.781	0.0644	0.067	5128.3335	0.68	-0.000866
2	746.792397	7.721e-27	1.755	0.0693	0.093	3795.7375	0.74	-0.00224
2	746.802876	3.941e-29	0.4295	0.0838	0.111	4342.9482	0.72	-0.001597
2	746.80989	1.204e-29	0.6137	0.0748	0.102	4796.7866	0.69	-0.002095
2	746.816322	3.49e-29	0.4182	0.0849	0.113	4336.7183	0.73	-0.001551
2	746.828434	2.981e-29	0.4014	0.086	0.115	4331.2671	0.74	-0.001511
2	746.837075	6.572e-30	0.6536	0.0629	0.066	5238.8242	0.66	-0.002749
2	746.838369	2.407e-29	0.3744	0.087	0.116	4326.5947	0.76	-0.001478
2	746.839962	1.299e-21	0.5109	0.0684	0.087	1105.5066	0.76	-0.002266
2	746.847245	1.756e-29	0.3276	0.0879	0.118	4322.7012	0.77	-0.001452
2	746.853739	9.902e-30	0.234	0.0888	0.119	4319.5864	0.77	-0.001425
2	746.878171	7.516e-30	1.292	0.082	0.109	4933.2222	0.7	-0.001764
2	746.89052	7.132e-26	0.3646	0.0831	0.111	2788.9155	0.71	-0.001524
2	746.89771	7.927e-28	0.4819	0.0648	0.068	4162.8535	0.68	-0.002563
2	746.901415	1.706e-27	1.309	0.0576	0.062	4298.9551	0.64	-0.001164
2	746.910147	1.158e-30	0.0002622	0.0628	0.066	3986.8916	0.66	-0.000882
2	746.915098	1.283e-29	2.294	0.0715	0.098	5118.7129	0.71	-0.002132
2	746.936995	4.078e-27	0.2511	0.0702	0.095	3495.7871	0.73	-0.002226
2	746.951958	2.683e-30	0.2313	0.0678	0.08	5089.5459	0.75	-0.002294
2	746.956676	1.272e-30	0.5608	0.0679	0.082	5414.917	0.75	-0.002296
2	746.956893	1.307e-28	0.6206	0.0698	0.095	4397.998	0.73	-0.002234
2	746.9662	2.022e-29	2.679	0.0584	0.063	5350.1133	0.64	-0.001138
2	746.981483	5.078e-29	0.2454	0.068	0.083	4480.9409	0.76	-0.002292
2	746.988614	1.642e-30	0.348	0.0757	0.103	5077.0283	0.69	-0.00207
2	747.016553	5.731e-26	0.2911	0.0691	0.092	3013.5879	0.75	-0.002254
2	747.019073	5.69e-29	2.811	0.0675	0.077	4998.9727	0.75	-0.000716
2	747.029349	1.689e-30	0.001746	0.0955	0.13	3501.4529	0.77	-0.00412
2	747.039819	1.482e-29	0.0001031	0.0658	0.07	3222.6433	0.7	-0.000771
2	747.046808	6.066e-27	2.275	0.0659	0.07	4042.9707	0.7	-0.000803
2	747.082268	3.129e-24	1.162	0.0684	0.087	2514.7373	0.76	-0.002266
2	747.128998	1.638e-28	0.1805	0.0698	0.095	4097.374	0.73	-0.002234
2	747.137089	2.393e-23	0.1433	0.0853	0.114	1351.5813	0.74	-0.001387
2	747.148404	2.909e-24	0.3512	0.0788	0.106	2074.6543	0.69	-0.001915
2	747.154465	3.291e-27	1.875	0.0625	0.065	4182.1904	0.65	-0.000967
2	747.166276	5.039e-28	0.2726	0.0677	0.079	4051.2173	0.75	-0.002299
2	747.2134	1.121e-28	2.351	0.0654	0.069	4881.1816	0.69	-0.000817
2	747.223584	1.137e-25	0.2864	0.0832	0.111	2620.2961	0.71	-0.001734
2	747.238387	1.574e-28	0.185	0.0695	0.094	4118.5298	0.74	-0.002239
2	747.246487	5.545e-27	0.8376	0.082	0.109	3485.3574	0.7	-0.001764
2	747.27489	4.886e-29	0.3149	0.071	0.097	4443.8848	0.72	-0.002151
2	747.276856	2.981e-30	0.2029	0.0681	0.084	5019.417	0.76	-0.002293
2	747.330753	8.936e-29	0.5346	0.0842	0.112	4219.2896	0.73	-0.001449
2	747.343756	1.221e-27	0.4773	0.0652	0.069	4065.1655	0.69	-0.002524
2	747.3929	2.837e-28	2.0	0.0582	0.063	4748.5459	0.64	-0.001148
2	747.39756	7.926e-27	0.2816	0.0748	0.102	3301.1011	0.69	-0.002095
2	747.405126	3.113e-30	0.2615	0.0665	0.072	5137.4277	0.72	-0.002378
2	747.435822	5.676e-30	1.12	0.067	0.074	5301.0254	0.73	-0.002365
2	747.467936	3.415e-29	0.04461	0.0679	0.082	4216.9629	0.75	-0.002296
2	747.4925	5.976e-28	0.2055	0.072	0.099	3822.4751	0.71	-0.00212
2	747.518915	2.139e-27	0.5006	0.067	0.074	3914.8845	0.73	-0.002365
2	747.560308	5.459e-27	4.792e-05	0.0683	0.086	1749.86	0.76	-0.000697
2	747.566682	1.098e-30	0.004108	0.0721	0.099	4303.7471	0.71	-0.004158
2	747.5722	3.666e-29	2.36	0.0614	0.065	5167.9185	0.64	-0.001004
2	747.57646	1.114e-30	8.679e-06	0.0684	0.087	3134.532	0.76	-0.00073
2	747.593331	1.087e-29	0.6472	0.0633	0.066	5127.1226	0.66	-0.002702
2	747.596514	1.109e-29	0.0001163	0.0654	0.069	3313.8391	0.69	-0.000785
2	747.609887	1.126e-29	1.548	0.0686	0.089	5139.9268	0.76	-0.002272
2	747.611066	1.032e-26	1.38	0.0586	0.063	3928.334	0.64	-0.001129
2	747.627406	1.232e-29	0.6278	0.0757	0.103	4783.4551	0.69	-0.00207
2	747.648533	1.892e-30	0.1407	0.0657	0.07	5130.8838	0.7	-0.002447
2	747.671106	7.369e-30	1.365	0.0832	0.111	4925.3779	0.71	-0.001734
2	747.696775	2.034e-29	0.6482	0.0798	0.107	4642.584	0.69	-0.001758
2	747.775822	1.405e-28	0.6301	0.0702	0.095	4377.5781	0.73	-0.002226
2	747.776238	1.852e-27	0.473	0.0655	0.069	3970.5857	0.7	-0.002493
2	747.780533	4.351e-27	0.2544	0.0705	0.096	3476.1638	0.73	-0.002207
2	747.794133	1.678e-30	0.3585	0.0767	0.104	5064.5469	0.69	-0.002031
2	747.796646	7.943e-26	0.381	0.082	0.109	2795.9631	0.7	-0.00161
2	747.798234	2.715e-29	2.338	0.0612	0.065	5230.2104	0.64	-0.001017
2	747.800572	1.451e-30	0.5671	0.068	0.083	5384.2559	0.76	-0.002292
2	747.81051	5.905e-28	0.2102	0.0715	0.098	3838.7932	0.71	-0.002132
2	747.831853	5.707e-29	0.0002712	0.0667	0.072	3125.0825	0.72	-0.005527
2	747.848897	6.245e-26	0.2949	0.0693	0.093	2990.803	0.74	-0.002247
2	747.851828	5.758e-29	0.2478	0.0681	0.084	4451.0786	0.76	-0.002293
2	747.865139	1.733e-29	0.09127	0.0884	0.119	4010.2625	0.78	-0.001447
2	747.865801	4.015e-24	0.3127	0.0798	0.107	1984.0459	0.69	-0.001758
2	747.866456	1.72e-27	0.09459	0.0667	0.072	3624.8979	0.72	-0.002364
2	747.886144	1.441e-29	2.694	0.0582	0.063	5422.6138	0.64	-0.001148
2	747.892426	1.506e-25	0.03757	0.0661	0.07	2530.2339	0.71	-0.002425
2	747.893989	6.74e-26	1.759	0.0623	0.065	3550.2246	0.65	-0.000973
2	747.928622	7.987e-27	0.9629	0.0689	0.091	3678.5825	0.75	-0.002265
2	747.953187	2.906e-24	0.3637	0.0798	0.107	2064.4536	0.69	-0.001847
2	747.955421	1.086e-25	0.3002	0.0843	0.112	2613.2417	0.73	-0.001705
2	747.963585	1.042e-28	0.5759	0.0831	0.111	4225.5547	0.71	-0.001524
2	747.966803	2.858e-23	0.1554	0.0842	0.112	1357.0645	0.73	-0.001449
2	748.025637	5.817e-28	0.2753	0.0678	0.08	4018.1831	0.75	-0.002294
2	748.040938	5.432e-27	0.8845	0.0832	0.111	3477.5139	0.71	-0.001734
2	748.044365	1.461e-30	1.187e-07	0.0809	0.108	1975.5542	0.7	-0.000505
2	748.066491	6.98e-30	0.002754	0.0648	0.068	4073.3044	0.68	-0.000849
2	748.096361	2.23e-26	1.307	0.0572	0.062	3773.3618	0.64	-0.001184
2	748.129425	3.735e-28	1.542	0.0609	0.064	4607.6274	0.64	-0.001009
2	748.144423	3.358e-30	0.2045	0.0682	0.085	4990.3662	0.76	-0.002296
2	748.172804	8.123e-30	0.0001305	0.0651	0.068	3408.1355	0.69	-0.0008
2	748.198495	2.764e-27	0.4688	0.0658	0.07	3879.1155	0.7	-0.002464
2	748.218597	1.26e-30	0.4964	0.0698	0.095	5314.2607	0.73	-0.002205
2	748.285957	3.763e-30	0.2637	0.0667	0.072	5095.7026	0.72	-0.002364
2	748.286717	1.263e-30	0.4706	0.0702	0.095	5294.8472	0.73	-0.002183
2	748.291644	1.739e-29	1.792	0.064	0.067	5230.7192	0.67	-0.000885
2	748.331027	1.769e-29	0.6406	0.0637	0.067	5018.5186	0.67	-0.002662
